date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-01-06 00:00:00,2256.1,43971.0,-0.051361250535015834,-0.768498091185469,0.8409694157819646,1,-0.0018562002637959292,0.0,-0.0018562002637959292,-0.0018562002637959292,0.965290052279148,0.9622448857731932
2024-01-06 04:00:00,2232.5,43693.0,-0.05975684777357593,-1.0875166986316955,0.8405392825673543,1,-0.00514634668987292,0.0,-0.00514634668987292,-0.00514634668987292,0.9603223350138339,0.9572928399904472
2024-01-06 08:00:00,2238.7,43684.0,-0.05691468208821515,-0.8963494605271826,0.8370026338130202,1,0.0029495636770738333,0.0,0.0029495636770738333,0.0029495636770738333,0.9631548668914733,0.9601164361796058
2024-01-06 12:00:00,2245.6,43903.0,-0.055508836288638896,-0.7768270334678512,0.83543669634536,1,-0.0011061298305513716,0.0,-0.0011061298305513716,-0.0011061298305513716,0.9620894925617639,0.959054422748745
2024-01-06 16:00:00,2244.9,43949.0,-0.05617064973154662,-0.7524144059139073,0.8389049374638322,1,-0.0011906954180533574,0.0,-0.0011906954180533574,-0.0011906954180533574,0.9609439370112133,0.9579124810419142
2024-01-06 20:00:00,2240.4,44009.0,-0.05863323427182543,-0.8114773158701138,0.8387878246764571,1,-0.0031496725198206163,0.0,-0.0031496725198206163,-0.0031496725198206163,0.9579172782997208,0.9548953704239833
2024-01-07 00:00:00,2242.0,43972.0,-0.05763818656017161,-0.713961460902583,0.8389570910544158,1,0.0014195005562127275,0.0,0.0014195005562127275,0.0014195005562127275,0.9592770424090731,0.9562508449334252
2024-01-07 04:00:00,2250.2,44119.0,-0.05510299540661556,-0.5367177888169411,0.839859547793563,1,0.0008497676020443575,0.0,0.0008497676020443575,0.0008497676020443575,0.9600922049610972,0.9570634359208771
2024-01-07 08:00:00,2238.4,44101.0,-0.06022436921634089,-0.7753283910252194,0.840422833591444,1,-0.004901096311981432,0.0,-0.004901096311981432,-0.004901096311981432,0.9553867005962002,0.952372775844753
2024-01-07 12:00:00,2230.3,44102.0,-0.06385716794608864,-0.9385143744463118,0.8442492638161485,1,-0.0036377997231301857,0.0,-0.0036377997231301857,-0.0036377997231301857,0.9519111951212892,0.9489082344244683
2024-01-07 16:00:00,2249.2,44288.0,-0.056825458903713155,-0.45676805168780465,0.8504482136351319,0,0.004887434522934293,0.0,0.004887434522934293,0.004887434522934293,0.9565635987590927,0.9535459612884911
2024-01-07 20:00:00,2220.3,43976.0,-0.06739459471429665,-1.1636973574487564,0.8553001600645214,0,-0.006823596392343699,0.00045,-0.0,-0.00045,0.9565635987590927,0.9531168656059114
2024-01-08 00:00:00,2190.3,43571.0,-0.07790572673635143,-2.007722888433284,0.8638957167747888,1,-0.005555580521966618,0.0,-0.0,-0.0,0.9565635987590927,0.9531168656059114
2024-01-08 04:00:00,2224.3,44035.0,-0.06604281581735627,-1.1162971399404127,0.867398922251949,1,0.006285809321824917,0.00045,0.006285809321824917,0.005835809321824917,0.9625763751450911,0.9586790738950028
2024-01-08 08:00:00,2240.9,44716.0,-0.06373728720746996,-0.9003923525352774,0.884456370420305,1,-0.006215070085426827,0.0,-0.006215070085426827,-0.006215070085426827,0.9565938955109882,0.9527208162613132
2024-01-08 12:00:00,2272.8,45188.0,-0.05311211631203605,0.5697529659825722,0.8836995870465566,1,0.00490745569871061,0.0,0.00490745569871061,0.00490745569871061,0.9612883376748653,0.957396251460355
2024-01-08 16:00:00,2356.8,47061.0,-0.030395293934026846,2.9680848946094827,0.9195081020201076,1,-0.001153926664708288,0.0,-0.001153926664708288,-0.001153926664708288,0.9601790814295492,0.9562914863971032
2024-01-08 20:00:00,2334.3,47035.0,-0.03980327827482366,1.7186065697659112,0.9755541682190345,1,-0.009007874426553205,0.0,-0.009007874426553205,-0.009007874426553205,0.9515299088370287,0.9476773327724561
2024-01-09 00:00:00,2311.9,46992.0,-0.04913991520772054,0.6632305397336745,0.9778186848384285,1,-0.008702090126584202,0.0,-0.008702090126584202,-0.008702090126584202,0.9432496098121884,0.9394305592117493
2024-01-09 04:00:00,2308.8,46901.0,-0.0498337781804965,0.5580609766004806,0.9817983367277111,1,0.0005603638651981125,0.0,0.0005603638651981125,0.0005603638651981125,0.9437781728093894,0.9399569821509944
2024-01-09 08:00:00,2300.8,46658.0,-0.05156844462449062,0.3473261396180896,0.9708714717272604,0,0.0015652041559369185,0.0,0.0015652041559369185,0.0015652041559369185,0.9452553783277531,0.941428206725859
2024-01-09 12:00:00,2257.9,46937.0,-0.07238298170226454,-1.758235243990296,0.9758656198737867,0,-0.02448105448012479,0.00045,-0.0,-0.00045,0.9452553783277531,0.9410045640328324
2024-01-09 16:00:00,2273.7,46948.0,-0.06548802625198746,-0.9659446008255549,0.9517174088548385,0,0.006774611343528678,0.0,0.0,0.0,0.9452553783277531,0.9410045640328324
2024-01-09 20:00:00,2346.8,46163.0,-0.028207469739335522,2.6331299793529763,0.9499306456930461,-1,0.04803367577283437,0.0,0.0,0.0,0.9452553783277531,0.9410045640328324
2024-01-10 00:00:00,2364.5,46174.0,-0.02077322512533275,2.761459434139197,0.7871779854780953,-1,0.007354611552001007,0.00045,-0.007354611552001007,-0.007804611552001007,0.9383033922027127,0.9336603889418961
2024-01-10 04:00:00,2370.9,45816.0,-0.015468454436261325,2.673516493750876,0.7874657807821328,-1,0.008812146849199759,0.0,-0.008812146849199759,-0.008812146849199759,0.9300349249215202,0.9254328364872592
2024-01-10 08:00:00,2404.6,45579.0,0.00037906362669914984,3.0082254896893024,0.699794230555812,-1,0.01783395290133898,0.0,-0.01783395290133898,-0.01783395290133898,0.9134487258738695,0.9089287108679929
2024-01-10 12:00:00,2452.8,45569.0,0.020299068026166545,3.2049626799650315,0.6447994903756021,-1,0.020186382461997245,0.0,-0.020186382461997245,-0.020186382461997245,0.8950095005339556,0.8905807282797215
2024-01-10 16:00:00,2480.2,46580.0,0.02407313484325524,2.7782649887200077,0.6399467012843761,-1,-0.003027037387854748,0.0,0.003027037387854748,0.003027037387854748,0.897718727754557,0.893276549441127
2024-01-10 20:00:00,2584.0,46679.0,0.0643628408955843,3.3023095204389974,0.6135266211980178,-1,0.04054748902104458,0.0,-0.04054748902104458,-0.04054748902104458,0.861318487496943,0.8570564283599064
2024-01-11 00:00:00,2617.1,46535.0,0.07812384684410834,2.9765250406832497,0.6102593633948207,-1,0.014692186017593232,0.0,-0.014692186017593232,-0.014692186017593232,0.8486638360582458,0.8444643958868685
2024-01-11 04:00:00,2592.2,46150.0,0.07134091316259372,2.409424571593668,0.6066942062235307,-1,-0.0044949588933608795,0.0,0.0044949588933608795,0.0044949588933608795,0.8524785451156096,0.8482602286332869
2024-01-11 08:00:00,2660.3,47108.0,0.09040517588871833,2.438791854537704,0.5910153306227767,-1,0.014002590465298276,0.0,-0.014002590465298276,-0.014002590465298276,0.8405416371679024,0.8363823880437347
2024-01-11 12:00:00,2616.5,46803.0,0.07597503270895611,1.9239321741724338,0.6399870430247906,-1,-0.012320722561370973,0.0,0.012320722561370973,0.012320722561370973,0.8508977174807287,0.8466872234020385
2024-01-11 16:00:00,2625.1,46731.0,0.07977108816334422,1.8070724437496015,0.6747532646648937,-1,0.004324848962466648,0.0,-0.004324848962466648,-0.004324848962466648,0.847217713370117,0.8430254290423744
2024-01-11 20:00:00,2623.2,46370.0,0.0816392628471716,1.6802059835076757,0.6554382620204605,-1,0.004339521050898705,0.0,-0.004339521050898705,-0.004339521050898705,0.843541194268253,0.8393671024466021
2024-01-12 00:00:00,2592.0,46045.0,0.0720251308397728,1.400882379174504,0.6546637379209036,-1,-0.0073054354301036965,0.0,0.0073054354301036965,0.0073054354301036965,0.8497036299956122,0.8454990446156789
2024-01-12 04:00:00,2598.1,46054.0,0.07431043227656886,1.3357291519311025,0.6712206578020832,-1,0.0022221976261713947,0.0,-0.0022221976261713947,-0.0022221976261713947,0.8478154206060867,0.8436201786458039
2024-01-12 08:00:00,2649.9,45981.0,0.09458218421679288,1.5382697985497498,0.6601275443808992,-1,0.020984012111628994,0.0,-0.020984012111628994,-0.020984012111628994,0.8300248515516627,0.8259176425994856
2024-01-12 12:00:00,2650.0,44496.0,0.10559338795881956,1.5786050947294847,0.6473392583340385,-1,0.020944172509964335,0.0,-0.020944172509964335,-0.020944172509964335,0.8126406678732071,0.8086194810138589
2024-01-12 16:00:00,2588.2,43526.0,0.08936380880652361,1.2356783011353105,0.5253729205454921,-1,-0.01186777618117741,0.0,0.01186777618117741,0.01186777618117741,0.8222849054352488,0.8182159960302713
2024-01-12 20:00:00,2524.4,42784.0,0.07015194852336393,0.8795011059129063,0.5807203067277185,-1,-0.01475063326009521,0.0,0.01475063326009521,0.01475063326009521,0.8344141285106362,0.8302852001152574
2024-01-13 00:00:00,2550.0,42588.0,0.08177671885309401,0.9967810152437232,0.6230196741321974,-1,0.012995171331380305,0.0,-0.012995171331380305,-0.012995171331380305,0.8235707739493161,0.8194955016858503
2024-01-13 04:00:00,2552.8,43093.0,0.0789338629499996,0.8919154485335216,0.6164419798991038,-1,-0.0062116066904151414,0.0,0.0062116066904151414,0.0062116066904151414,0.8286864716788102,0.8245858854268873
2024-01-13 08:00:00,2544.5,42645.0,0.07917044826496511,0.8388873884613677,0.5992631581333496,-1,0.0029786798443276787,0.0,-0.0029786798443276787,-0.0029786798443276787,0.8262180799883535,0.8221297080700491
2024-01-13 12:00:00,2563.3,43220.0,0.08205489915370912,0.8295321176456413,0.6014943753356211,-1,-0.0007217100334306892,0.0,0.0007217100334306892,0.0007217100334306892,0.8268143698664829,0.8227230473291447
2024-01-13 16:00:00,2571.2,42835.0,0.08812303965252699,0.8716735672773227,0.5935203454817732,-1,0.00836899225814106,0.0,-0.00836899225814106,-0.00836899225814106,0.8198947668061506,0.8158376845154529
2024-01-13 20:00:00,2580.5,42897.0,0.09125003683965094,0.8659486534480169,0.5872186375838038,-1,0.00276703940749165,0.0,-0.00276703940749165,-0.00276703940749165,0.8176260856764017,0.8135802294922819
2024-01-14 00:00:00,2553.8,42722.0,0.08221572706502744,0.6578486556551139,0.5882369160957485,-1,-0.007947096356066977,0.0,0.007947096356066977,0.007947096356066977,0.824123838962506,0.8200458299694482
2024-01-14 04:00:00,2553.6,43034.0,0.07970515715853832,0.5623028599324056,0.5950383226192737,-1,-0.004423896725760276,0.0,0.004423896725760276,0.004423896725760276,0.8277696777153133,0.8236736280316235
2024-01-14 08:00:00,2539.4,42862.0,0.07546752895442221,0.42978176872627755,0.585462441954978,0,-0.003220777406726816,0.0,0.003220777406726816,0.003220777406726816,0.8304357395912723,0.8263264974433044
2024-01-14 12:00:00,2539.4,42936.0,0.07489093342839137,0.36341337720638134,0.5873739558682873,0,-0.0010140841009344934,0.00045,-0.0,-0.00045,0.8304357395912723,0.825954650519455
2024-01-14 16:00:00,2501.7,42698.0,0.06179161327687144,-0.04567200233972899,0.5729550283033975,0,-0.01167006014160453,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-14 20:00:00,2473.7,41786.0,0.05775307048495826,-0.2689327062185393,0.5687097872477551,0,0.0009548618895591793,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-15 00:00:00,2504.9,42612.0,0.06374385681090988,-0.19750667213320144,0.5666044282952675,0,0.0014123968908548133,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-15 04:00:00,2515.6,42727.0,0.06710550647510427,-0.21602235927849997,0.5720108030984864,0,0.0027279018435201387,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-15 08:00:00,2541.5,42693.0,0.07761471524171348,0.18059690923544083,0.5630871476493726,0,0.010743830954630306,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-15 12:00:00,2517.5,42262.0,0.07151823442363625,-0.32627545427981397,0.46994712629641616,0,-0.004698970017311699,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-15 16:00:00,2536.6,42957.0,0.07362425498075176,-0.40619008425718706,0.48764383143825635,0,-0.0004324273197160288,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-15 20:00:00,2514.9,42498.0,0.06862353411686861,-0.9194994359521861,0.4772137450500972,0,-0.0034556799810176973,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-16 00:00:00,2539.9,42913.0,0.07526691657046314,-0.25518655188590367,0.4886561682437602,0,0.005168944795272323,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-16 04:00:00,2528.9,42757.0,0.07214397484969659,-0.5661290028362532,0.4899835069932643,0,-0.002549660724387822,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-16 08:00:00,2532.0,42874.0,0.07245563101222707,-0.487829132173361,0.5311770916857345,0,-0.00022768041627011307,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-16 12:00:00,2561.6,43260.0,0.08108225627038479,0.3650777924174923,0.5258078518813579,0,0.006956449302711162,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-16 16:00:00,2575.8,43164.0,0.08735295627874606,0.9562819289423604,0.6408910476521785,0,0.006965637381340067,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-16 20:00:00,2586.2,43140.0,0.09156831519158715,1.3037609300068116,0.6389757518855811,0,0.004392863155153282,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-17 00:00:00,2570.6,42879.0,0.08754648183232572,0.8599129851454892,0.6446089969883166,0,-0.002132086826823809,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-17 04:00:00,2552.0,42673.0,0.08189424803315948,0.29531488096651737,0.6597936007020841,0,-0.004065873511527893,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-17 08:00:00,2543.2,42684.0,0.07835386021565682,0.008260844448297095,0.6594408549260725,0,-0.0036182627250547403,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-17 12:00:00,2541.2,42521.0,0.07884604905545523,0.17104568882799295,0.6861767720299492,0,0.0018339343631516396,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-17 16:00:00,2535.7,42624.0,0.07587065782216573,-0.1280592145261637,0.6492314737708192,0,-0.0037369863071304603,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-17 20:00:00,2530.7,42815.0,0.07240237383659132,-0.5600675412391513,0.6472351434733478,0,-0.004872130955700762,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-18 00:00:00,2530.0,42620.0,0.07365159738831917,-0.3764171542471536,0.6328090661212876,0,0.00260551201959056,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-18 04:00:00,2541.9,42949.0,0.07577374248977353,-0.10452060633622492,0.5598077469684606,0,0.0003821882659689685,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-18 08:00:00,2525.2,42587.0,0.07201147601578395,-0.5334783560783563,0.5465279250307112,0,-0.0019634226513572123,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-18 12:00:00,2527.6,42623.0,0.07267900288444551,-0.41634120441733813,0.5494789645889249,0,0.00048592960212650666,0.0,0.0,0.0,0.8304357395912723,0.825954650519455
2024-01-18 16:00:00,2439.3,41042.0,0.04975433046382172,-2.7353028773696404,0.5539855451544992,1,-0.01438553339225132,0.0,-0.0,-0.0,0.8304357395912723,0.825954650519455
2024-01-18 20:00:00,2470.5,41343.0,0.0600212638494817,-1.5271362173906313,0.6417666184681571,1,0.008083869998960495,0.00045,0.008083869998960495,0.007633869998960495,0.8371488741526187,0.8322598809465573
2024-01-19 00:00:00,2461.9,41043.0,0.05896848283517464,-1.5168367627421204,0.6550318804210228,1,0.0012720753188329931,0.0,0.0012720753188329931,0.0012720753188329931,0.838213790573617,0.8333185781999642
2024-01-19 04:00:00,2467.7,41271.0,0.059469880931398045,-1.3560781265194812,0.6499574855853589,1,-0.0012547070097637622,0.0,-0.0012547070097637622,-0.0012547070097637622,0.8371620778549037,0.8322730075385304
2024-01-19 08:00:00,2490.7,41476.0,0.06709090956843866,-0.5201083956488621,0.787306514650412,1,0.005409735917671967,0.0,0.005409735917671967,0.005409735917671967,0.8416909036163882,0.8367753847207204
2024-01-19 12:00:00,2465.2,40880.0,0.06163815823084828,-1.029562219967488,0.7669113421378665,1,0.0007822431840914384,0.0,0.0007822431840914384,0.0007822431840914384,0.8423493105888539,0.8374299465620336
2024-01-19 16:00:00,2496.7,41819.0,0.06674404984716542,-0.5254332299367905,0.7198531424124178,1,-0.003756919278270498,0.0,-0.003756919278270498,-0.003756919278270498,0.8391846722248647,0.8342837898515937
2024-01-19 20:00:00,2495.5,41673.0,0.06743232820674638,-0.5046603927629758,0.7117875073680358,1,0.0020043837618236304,0.0,0.0020043837618236304,0.0020043837618236304,0.8408667203550434,0.8359560147327249
2024-01-20 00:00:00,2484.4,41662.0,0.06306264330502653,-0.9748414902173855,0.730310720841439,1,-0.0042552336826933625,0.0,-0.0042552336826933625,-0.0042552336826933625,0.8372886359639328,0.832398826541584
2024-01-20 04:00:00,2480.4,41666.0,0.06141920791914046,-1.1129279188469223,0.7395824041087379,1,-0.0016810545550292235,0.0,-0.0016810545550292235,-0.0016810545550292235,0.8358811080885714,0.8309995187026253
2024-01-20 08:00:00,2470.2,41601.0,0.05782035319905088,-1.385738131781796,0.7473977740228729,1,-0.0029462807784740794,0.0,-0.0029462807784740794,-0.0029462807784740794,0.8334183676467205,0.8285511607937506
2024-01-20 12:00:00,2462.8,41569.0,0.05507736537125485,-1.5430324006921745,0.7674071854094201,1,-0.0024054098198205715,0.0,-0.0024054098198205715,-0.0024054098198205715,0.8314136549211643,0.8265581556953535
2024-01-20 16:00:00,2460.0,41624.0,0.053497831483467095,-1.5627032195445711,0.7658873936689118,1,-0.002150263974045447,0.0,-0.002150263974045447,-0.002150263974045447,0.8296258960914578,0.8247808374707083
2024-01-20 20:00:00,2471.0,41668.0,0.057606252999081065,-1.1133372089294844,0.7596038719999826,1,0.0036685807915571144,0.0,0.0036685807915571144,0.0036685807915571144,0.8326694457180372,0.8278066126082977
2024-01-21 00:00:00,2474.3,41663.0,0.05898096625342042,-0.925713043076892,0.7715699945664211,1,0.001428077140377829,0.0,0.001428077140377829,0.001428077140377829,0.8338585619189582,0.8289887843084173
2024-01-21 04:00:00,2475.4,41636.0,0.05964212850461337,-0.8180782343896233,0.7699297812187027,1,0.0009435285880350203,0.0,0.0009435285880350203,0.0009435285880350203,0.8346453313105066,0.8297709589255726
2024-01-21 08:00:00,2474.7,41702.0,0.058829864948585,-0.8415444768834873,0.7706785069570257,1,-0.0015044364728777951,0.0,-0.0015044364728777951,-0.0015044364728777951,0.8333896604321659,0.8285226212308302
2024-01-21 12:00:00,2470.4,41649.0,0.05751586005675158,-0.8977902607435984,0.7569973531523065,1,-0.0007754995683471311,0.0,-0.0007754995683471311,-0.0007754995683471311,0.8327433671102358,0.8278801022956999
2024-01-21 16:00:00,2476.4,41713.0,0.05942842236672252,-0.6753237700827024,0.7854984384141194,1,0.001221719091428402,0.0,0.001221719091428402,0.001221719091428402,0.8337607455800946,0.8288915392220881
2024-01-21 20:00:00,2458.9,41583.0,0.053379989931813476,-1.235159906114529,0.8046815150591279,1,-0.004558892106169324,0.0,-0.004558892106169324,-0.004558892106169324,0.8299597202986356,0.8251127121270581
2024-01-22 00:00:00,2439.4,41187.0,0.048616470916929444,-1.6859778863315165,0.8062685769980478,1,-0.0002521810010162962,0.0,-0.0002521810010162962,-0.0002521810010162962,0.8297504202255674,0.8249046343773626
2024-01-22 04:00:00,2423.2,41019.0,0.0433195715698913,-2.105455398428066,0.8066729918142416,1,-0.0033505928811941336,0.0,-0.0033505928811941336,-0.0033505928811941336,0.8269702643743918,0.8221407147817538
2024-01-22 08:00:00,2382.6,40816.0,0.028081262547395625,-3.080890489619696,0.806955395096859,1,-0.012761141900631708,0.0,-0.012761141900631708,-0.012761141900631708,0.8164171794831073,0.811649260458137
2024-01-22 12:00:00,2381.8,40749.0,0.028294584314314974,-2.649690702608853,0.8545815894268349,1,0.0010670392527123852,0.0,0.0010670392527123852,0.0010670392527123852,0.8172883286602045,0.8125153220784808
2024-01-22 16:00:00,2321.4,39813.0,0.010376040770628592,-3.2651352893256003,0.8577898664719077,1,-0.00565563433213824,0.0,-0.00565563433213824,-0.00565563433213824,0.812666044729378,0.8079200325275454
2024-01-22 20:00:00,2313.2,39577.0,0.008824739107733848,-2.7965745594999643,0.8848780618300407,1,0.001712951185899799,0.0,0.001712951185899799,0.001712951185899799,0.8140581019944376,0.8093039601053756
2024-01-23 00:00:00,2338.6,40037.0,0.01588266179693587,-2.11375957014049,0.8816965780408932,1,0.0007325779692580244,0.0,0.0007325779692580244,0.0007325779692580244,0.8146544630256547,0.8098968383569821
2024-01-23 04:00:00,2323.7,39779.0,0.011651910605083415,-2.111537348320543,0.8875164239344784,1,-0.0006521425933236147,0.0,-0.0006521425933236147,-0.0006521425933236147,0.8141231921514746,0.8093686701324915
2024-01-23 08:00:00,2219.6,38853.0,-0.026308686035799056,-3.2278240344434295,0.8736907992361475,1,-0.02446093141571348,0.0,-0.02446093141571348,-0.02446093141571348,0.7942089805843155,0.7895707586023534
